,0,1,2,3,4,5,6
787,-0.28886976244882623,-1.0,-0.00022993811241472928,0.00022993811241472928,-1.0,0.4432083910222899,-0.4432083910222899
788,0.029671611112340512,-1.0,0.9379912551440969,-0.9379912551440969,-1.0,0.28886976244882623,-0.28886976244882623
789,0.5871294609715374,1.0,-0.8136868509460733,-0.8136868509460733,1.0,0.029671611112340512,0.029671611112340512
790,1.5585527008233604,1.0,0.9987715752683588,0.9987715752683588,1.0,0.5871294609715374,0.5871294609715374
791,0.3397827069400212,1.0,-3.118013069958181e-10,-3.118013069958181e-10,1.0,1.5585527008233604,1.5585527008233604
792,-0.9171595288829885,1.0,0.9363887253100162,0.9363887253100162,1.0,0.3397827069400212,0.3397827069400212
793,-2.052516704630058,-1.0,0.9999997611546504,-0.9999997611546504,-1.0,0.9171595288829885,-0.9171595288829885
794,-1.441425992010668,-1.0,2.887558344655261e-07,-2.887558344655261e-07,-1.0,2.052516704630058,-2.052516704630058
795,0.9540521054779243,-1.0,0.038950132504303625,-0.038950132504303625,-1.0,1.441425992010668,-1.441425992010668
796,0.12322402598159377,1.0,0.000605015655631036,0.000605015655631036,1.0,0.9540521054779243,0.9540521054779243
797,0.13015401788092185,-1.0,0.3554723983712394,-0.3554723983712394,1.0,0.12322402598159377,0.12322402598159377
798,0.3721346576856049,1.0,-0.3637191569975361,-0.3637191569975361,1.0,0.13015401788092185,0.13015401788092185
799,0.3979666005885286,1.0,0.9747499971574249,0.9747499971574249,1.0,0.3721346576856049,0.3721346576856049
800,2.194453961745838,1.0,-0.013679973676728574,-0.013679973676728574,1.0,0.3979666005885286,0.3979666005885286
801,-0.8333814362266196,1.0,1.2583944886124243e-08,1.2583944886124243e-08,1.0,2.194453961745838,2.194453961745838
802,-0.9021143652148966,-1.0,0.9998719376414089,-0.9998719376414089,-1.0,0.8333814362266196,-0.8333814362266196
803,-0.7063487516494533,-1.0,0.9999996234647108,-0.9999996234647108,-1.0,0.9021143652148966,-0.9021143652148966
804,0.68225902289919,-1.0,1.4332694667551493e-05,-1.4332694667551493e-05,-1.0,0.7063487516494533,-0.7063487516494533
805,-1.099786567488104,1.0,0.9997884096010667,0.9997884096010667,1.0,0.68225902289919,0.68225902289919
806,1.3240599751709494,-1.0,0.9964893533955447,-0.9964893533955447,-1.0,1.099786567488104,-1.099786567488104
807,0.2522323228333063,1.0,-1.3997562664513907e-08,-1.3997562664513907e-08,1.0,1.3240599751709494,1.3240599751709494
808,1.7240196103011687,1.0,0.8573167121739574,0.8573167121739574,1.0,0.2522323228333063,0.2522323228333063
809,-1.2858378538191837,1.0,7.748310774102762e-07,7.748310774102762e-07,1.0,1.7240196103011687,1.7240196103011687
810,0.029189679545474023,-1.0,0.9999996965896425,-0.9999996965896425,-1.0,1.2858378538191837,-1.2858378538191837
811,0.03434329258254348,-1.0,-0.3948160395144026,0.3948160395144026,1.0,0.029189679545474023,0.029189679545474023
812,1.5055165033683262,-1.0,0.6115064829305381,-0.6115064829305381,1.0,0.03434329258254348,0.03434329258254348
813,-1.0841027506904184,1.0,3.0691998093634876e-05,3.0691998093634876e-05,1.0,1.5055165033683262,1.5055165033683262
814,1.3178083321012215,-1.0,0.005716571671387061,-0.005716571671387061,-1.0,1.0841027506904184,-1.0841027506904184
815,-0.4716526417231214,1.0,0.9999621830956317,0.9999621830956317,1.0,1.3178083321012215,1.3178083321012215
816,1.4614679692105554,-1.0,-0.00041982042776134154,0.00041982042776134154,-1.0,0.4716526417231214,-0.4716526417231214
817,1.1180865891621081,1.0,0.9999693127134908,0.9999693127134908,1.0,1.4614679692105554,1.4614679692105554
818,0.16355545459435972,1.0,0.9999999319690631,0.9999999319690631,1.0,1.1180865891621081,1.1180865891621081
819,-0.01849552564602286,1.0,-0.10656541322924157,-0.10656541322924157,1.0,0.16355545459435972,0.16355545459435972
820,0.6278680822392,1.0,-0.015823204041505168,-0.015823204041505168,-1.0,0.01849552564602286,-0.01849552564602286
821,0.014359624794902937,1.0,-0.00012512439658629582,-0.00012512439658629582,1.0,0.6278680822392,0.6278680822392
822,-0.1641404452572972,-1.0,-0.4367737959325942,0.4367737959325942,1.0,0.014359624794902937,0.014359624794902937
823,-0.6510094472878558,-1.0,0.9258711560678397,-0.9258711560678397,-1.0,0.1641404452572972,-0.1641404452572972
824,-1.1579228652704123,-1.0,-5.1710775529456576e-05,5.1710775529456576e-05,-1.0,0.6510094472878558,-0.6510094472878558
825,-0.45100673341305575,-1.0,0.9904612993463628,-0.9904612993463628,-1.0,1.1579228652704123,-1.1579228652704123
826,0.17528257593696395,-1.0,0.9993794638393061,-0.9993794638393061,-1.0,0.45100673341305575,-0.45100673341305575
827,0.3366798735795433,1.0,0.8799995907984547,0.8799995907984547,1.0,0.17528257593696395,0.17528257593696395
828,0.801117634088753,1.0,-0.01002905206528526,-0.01002905206528526,1.0,0.3366798735795433,0.3366798735795433
829,-0.6240935811216266,1.0,0.9999917090445423,0.9999917090445423,1.0,0.801117634088753,0.801117634088753
830,0.3620921650017377,-1.0,0.9999284370457877,-0.9999284370457877,-1.0,0.6240935811216266,-0.6240935811216266
831,-1.2892244809509188,1.0,0.9928700340159972,0.9928700340159972,1.0,0.3620921650017377,0.3620921650017377
832,-0.1640746830068568,-1.0,4.97136843635726e-07,-4.97136843635726e-07,-1.0,1.2892244809509188,-1.2892244809509188
833,0.37422046239021123,-1.0,0.9353520728491435,-0.9353520728491435,-1.0,0.1640746830068568,-0.1640746830068568
834,-1.01125586025041,1.0,0.9952025252071047,0.9952025252071047,1.0,0.37422046239021123,0.37422046239021123
835,-1.7377709385302702,-1.0,0.2982482012098753,-0.2982482012098753,-1.0,1.01125586025041,-1.01125586025041
836,3.120055662529484,-1.0,0.9190067213147763,-0.9190067213147763,-1.0,1.7377709385302702,-1.7377709385302702
837,-0.6850781292880104,1.0,5.366873612189238e-12,5.366873612189238e-12,1.0,3.120055662529484,3.120055662529484
838,1.9899149463911623,-1.0,0.05166357828309709,-0.05166357828309709,-1.0,0.6850781292880104,-0.6850781292880104
839,0.13599436313837265,1.0,2.6775829164993326e-08,2.6775829164993326e-08,1.0,1.9899149463911623,1.9899149463911623
840,1.118505888364469,1.0,0.8877278036144677,0.8877278036144677,1.0,0.13599436313837265,0.13599436313837265
841,0.8369362801763609,1.0,0.002532697889441049,0.002532697889441049,1.0,1.118505888364469,1.118505888364469
842,-0.26278461881812376,1.0,0.9821949922368263,0.9821949922368263,1.0,0.8369362801763609,0.8369362801763609
843,0.4204423440752625,-1.0,0.9545521113338311,-0.9545521113338311,-1.0,0.26278461881812376,-0.26278461881812376
844,0.06049402834354062,1.0,0.9993687873506598,0.9993687873506598,1.0,0.4204423440752625,0.4204423440752625
845,-0.05333239140763529,1.0,0.8210083982255973,0.8210083982255973,1.0,0.06049402834354062,0.06049402834354062
846,0.2003953999435084,-1.0,0.5019023625439969,-0.5019023625439969,-1.0,0.05333239140763529,-0.05333239140763529
847,0.7177181606075782,1.0,-0.010653790128393736,-0.010653790128393736,1.0,0.2003953999435084,0.2003953999435084
848,-1.21995179264832,1.0,0.9511560834298082,0.9511560834298082,1.0,0.7177181606075782,0.7177181606075782
849,0.10524487440968094,-1.0,0.9999999725029365,-0.9999999725029365,-1.0,1.21995179264832,-1.21995179264832
850,0.17582527215671262,1.0,-0.08351906138510501,-0.08351906138510501,1.0,0.10524487440968094,0.10524487440968094
851,-0.25174039929962977,1.0,-0.01809755134692148,-0.01809755134692148,1.0,0.17582527215671262,0.17582527215671262
852,1.0610270352895848,-1.0,-0.0747131391076043,0.0747131391076043,-1.0,0.25174039929962977,-0.25174039929962977
853,0.6958697903577438,1.0,0.999999956283519,0.999999956283519,1.0,1.0610270352895848,1.0610270352895848
854,-0.15715768237795003,1.0,0.9996179212986291,0.9996179212986291,1.0,0.6958697903577438,0.6958697903577438
855,-0.42196327599451844,-1.0,-0.2741997099320887,0.2741997099320887,-1.0,0.15715768237795003,-0.15715768237795003
856,0.18054829393507432,-1.0,-0.008513458418996589,0.008513458418996589,-1.0,0.42196327599451844,-0.42196327599451844
857,0.7505109097500122,1.0,-0.006739130250698222,-0.006739130250698222,1.0,0.18054829393507432,0.18054829393507432
858,0.7877302694161374,1.0,3.9926433559323016e-06,3.9926433559323016e-06,1.0,0.7505109097500122,0.7505109097500122
859,-3.105300354840694,1.0,-4.784122773493493e-07,-4.784122773493493e-07,1.0,0.7877302694161374,0.7877302694161374
860,0.7790210408410435,-1.0,0.014849665921062405,-0.014849665921062405,-1.0,3.105300354840694,-3.105300354840694
861,-1.233349493561532,1.0,0.9999989684045921,0.9999989684045921,1.0,0.7790210408410435,0.7790210408410435
862,-1.0162869156151921,-1.0,1.1561961212047667e-05,-1.1561961212047667e-05,-1.0,1.233349493561532,-1.233349493561532
863,0.7573475016037448,-1.0,-2.4250640556222613e-06,2.4250640556222613e-06,-1.0,1.0162869156151921,-1.0162869156151921
864,-0.4723062049718388,1.0,0.999999044531113,0.999999044531113,1.0,0.7573475016037448,0.7573475016037448
865,1.0842422016675886,-1.0,0.9934861567841189,-0.9934861567841189,-1.0,0.4723062049718388,-0.4723062049718388
866,-0.3927961556822929,1.0,0.9999999865853406,0.9999999865853406,1.0,1.0842422016675886,1.0842422016675886
867,-0.42098496093971643,-1.0,-0.013731765851295874,0.013731765851295874,-1.0,0.3927961556822929,-0.3927961556822929
868,-0.8510026784422728,-1.0,-0.010961894471148315,0.010961894471148315,-1.0,0.42098496093971643,-0.42098496093971643
869,0.04699449381673909,-1.0,-1.5894501149082974e-05,1.5894501149082974e-05,-1.0,0.8510026784422728,-0.8510026784422728
870,-0.1928367322613589,1.0,0.9267365395220473,0.9267365395220473,1.0,0.04699449381673909,0.04699449381673909
871,-0.4286255005715443,1.0,-0.7405356170736807,-0.7405356170736807,-1.0,0.1928367322613589,-0.1928367322613589
872,-1.9301546972222352,-1.0,0.9864259118631415,-0.9864259118631415,-1.0,0.4286255005715443,-0.4286255005715443
873,-1.1108646008146061,-1.0,6.360304483088441e-08,-6.360304483088441e-08,-1.0,1.9301546972222352,-1.9301546972222352
874,0.2967045367897815,-1.0,0.9999296124560284,-0.9999296124560284,-1.0,1.1108646008146061,-1.1108646008146061
875,0.4000394150118287,1.0,0.9952467868120785,0.9952467868120785,1.0,0.2967045367897815,0.2967045367897815
876,1.8333603505376717,1.0,0.4760838918304378,0.4760838918304378,1.0,0.4000394150118287,0.4000394150118287
877,0.776012266293716,1.0,0.9999992916947303,0.9999992916947303,1.0,1.8333603505376717,1.8333603505376717
878,1.31163266891653,1.0,0.981945045749687,0.981945045749687,1.0,0.776012266293716,0.776012266293716
879,1.5373021628075207,1.0,0.9999998494416884,0.9999998494416884,1.0,1.31163266891653,1.31163266891653
880,0.38361548278089613,1.0,0.9901397456043368,0.9901397456043368,1.0,1.5373021628075207,1.5373021628075207
881,1.0346958465069536,1.0,0.9997444071513308,0.9997444071513308,1.0,0.38361548278089613,0.38361548278089613
882,1.9797253354378785,1.0,0.01140827880205686,0.01140827880205686,1.0,1.0346958465069536,1.0346958465069536
883,1.109816315267151,1.0,0.0019591295947473664,0.0019591295947473664,1.0,1.9797253354378785,1.9797253354378785
884,0.9676167890677023,1.0,0.7662679331840286,0.7662679331840286,1.0,1.109816315267151,1.109816315267151
885,0.18730107492989112,1.0,7.581600330874849e-08,7.581600330874849e-08,1.0,0.9676167890677023,0.9676167890677023
886,1.2883250666352348,1.0,-0.003333206353189344,-0.003333206353189344,1.0,0.18730107492989112,0.18730107492989112
887,0.5153513718523084,1.0,0.9999994305794657,0.9999994305794657,1.0,1.2883250666352348,1.2883250666352348
888,0.26185438036411024,1.0,0.9910525193272488,0.9910525193272488,1.0,0.5153513718523084,0.5153513718523084
889,-0.10210054151306408,1.0,0.9988369380947103,0.9988369380947103,1.0,0.26185438036411024,0.26185438036411024
890,0.6765839447148339,1.0,0.8270453298916742,0.8270453298916742,-1.0,0.10210054151306408,-0.10210054151306408
891,0.35005044039867494,1.0,0.010067533766531078,0.010067533766531078,1.0,0.6765839447148339,0.6765839447148339
892,-0.239435322516103,1.0,0.9996990385728757,0.9996990385728757,1.0,0.35005044039867494,0.35005044039867494
893,1.137733905887736,-1.0,-0.3057138169465151,0.3057138169465151,-1.0,0.239435322516103,-0.239435322516103
894,1.6501569319066847,1.0,1.8866634499126178e-07,1.8866634499126178e-07,1.0,1.137733905887736,1.137733905887736
895,0.0882538842434426,1.0,3.070664699184045e-05,3.070664699184045e-05,1.0,1.6501569319066847,1.6501569319066847
896,3.0770154480011116,1.0,-0.05760455716616353,-0.05760455716616353,1.0,0.0882538842434426,0.0882538842434426
897,-2.555861007276646,1.0,0.8024841260039716,0.8024841260039716,1.0,3.0770154480011116,3.0770154480011116
898,1.1692697381521007,-1.0,0.9999999914148483,-0.9999999914148483,-1.0,2.555861007276646,-2.555861007276646
899,1.0643135798321621,1.0,0.9999999894470005,0.9999999894470005,1.0,1.1692697381521007,1.1692697381521007
900,0.7205888600200563,1.0,-4.2422588997226285e-08,-4.2422588997226285e-08,1.0,1.0643135798321621,1.0643135798321621
901,-0.8049509977207454,1.0,-1.1636562305739062e-05,-1.1636562305739062e-05,1.0,0.7205888600200563,0.7205888600200563
902,1.831319998544567,-1.0,0.9999913786873533,-0.9999913786873533,-1.0,0.8049509977207454,-0.8049509977207454
903,0.16717827394492624,1.0,0.9999997003654578,0.9999997003654578,1.0,1.831319998544567,1.831319998544567
904,-2.681552926344445,1.0,0.9591760112204815,0.9591760112204815,1.0,0.16717827394492624,0.16717827394492624
905,0.2902764406797591,-1.0,0.9999959218695698,-0.9999959218695698,-1.0,2.681552926344445,-2.681552926344445
906,0.272174651940717,1.0,0.938199608789593,0.938199608789593,1.0,0.2902764406797591,0.2902764406797591
907,-1.1183978441679978,1.0,-0.009276098581356917,-0.009276098581356917,1.0,0.272174651940717,0.272174651940717
908,0.9195149422792113,-1.0,0.9999997958476154,-0.9999997958476154,-1.0,1.1183978441679978,-1.1183978441679978
909,-0.4127399734777823,1.0,0.9999704873697499,0.9999704873697499,1.0,0.9195149422792113,0.9195149422792113
910,0.8184980310009682,-1.0,-0.009062805715733091,0.009062805715733091,-1.0,0.4127399734777823,-0.4127399734777823
911,1.0046902548366168,1.0,0.9999987891510991,0.9999987891510991,1.0,0.8184980310009682,0.8184980310009682
912,-0.22508156061575724,1.0,0.9995493728295858,0.9995493728295858,1.0,1.0046902548366168,1.0046902548366168
913,-1.1169547053899764,-1.0,-0.19937417010998282,0.19937417010998282,-1.0,0.22508156061575724,-0.22508156061575724
914,0.0832169198444987,-1.0,0.9984943607402346,-0.9984943607402346,-1.0,1.1169547053899764,-1.1169547053899764
915,0.44483175891623755,1.0,-0.04784177546966717,-0.04784177546966717,1.0,0.0832169198444987,0.0832169198444987
916,0.45227880556114003,1.0,0.18500393703197193,0.18500393703197193,1.0,0.44483175891623755,0.44483175891623755
917,-0.4571481486280934,1.0,0.035608135269843966,0.035608135269843966,1.0,0.45227880556114003,0.45227880556114003
918,0.17498969026408306,-1.0,-0.00403703185531773,0.00403703185531773,-1.0,0.4571481486280934,-0.4571481486280934
919,-1.0700359070703067,1.0,0.9914753684470342,0.9914753684470342,1.0,0.17498969026408306,0.17498969026408306
920,0.5597911577551975,-1.0,0.9767974457671369,-0.9767974457671369,-1.0,1.0700359070703067,-1.0700359070703067
921,-1.0550480688051098,1.0,0.9999553699641399,0.9999553699641399,1.0,0.5597911577551975,0.5597911577551975
922,0.2562885007582477,-1.0,0.9999985240787808,-0.9999985240787808,-1.0,1.0550480688051098,-1.0550480688051098
923,-1.9390823744031846,1.0,0.2079284653996364,0.2079284653996364,1.0,0.2562885007582477,0.2562885007582477
924,-0.9470648451299328,-1.0,0.4000260851904568,-0.4000260851904568,-1.0,1.9390823744031846,-1.9390823744031846
925,-0.553143640613841,-1.0,0.9999934576483851,-0.9999934576483851,-1.0,0.9470648451299328,-0.9470648451299328
926,0.886974665220605,-1.0,-0.0017987290693428637,0.0017987290693428637,-1.0,0.553143640613841,-0.553143640613841
927,1.8075829003020447,1.0,7.857152565793335e-07,7.857152565793335e-07,1.0,0.886974665220605,0.886974665220605
928,-0.7438853580917012,1.0,0.9089204044290339,0.9089204044290339,1.0,1.8075829003020447,1.8075829003020447
929,-1.8540353672127265,-1.0,0.9999344381308202,-0.9999344381308202,-1.0,0.7438853580917012,-0.7438853580917012
930,-1.2244648039816362,-1.0,0.9999999997903113,-0.9999999997903113,-1.0,1.8540353672127265,-1.8540353672127265
931,0.033533979927925284,-1.0,3.4659128955727425e-08,-3.4659128955727425e-08,-1.0,1.2244648039816362,-1.2244648039816362
932,-0.10221554392029725,1.0,-0.07739424124590605,-0.07739424124590605,1.0,0.033533979927925284,0.033533979927925284
933,-1.966311168441322,-1.0,0.3361360260202829,-0.3361360260202829,-1.0,0.10221554392029725,-0.10221554392029725
934,1.044205993489753,-1.0,0.9999999947769098,-0.9999999947769098,-1.0,1.966311168441322,-1.966311168441322
935,0.2184835169741472,1.0,0.9999999763433735,0.9999999763433735,1.0,1.044205993489753,1.044205993489753
936,0.05158366702206102,1.0,0.991284525239745,0.991284525239745,1.0,0.2184835169741472,0.2184835169741472
937,-1.1906364400697347,1.0,-0.09800662738220645,-0.09800662738220645,1.0,0.05158366702206102,0.05158366702206102
938,0.8545224490861183,-1.0,0.05886932594640382,-0.05886932594640382,-1.0,1.1906364400697347,-1.1906364400697347
939,0.46829697844966145,1.0,-4.2048104353931137e-07,-4.2048104353931137e-07,1.0,0.8545224490861183,0.8545224490861183
940,-1.3640321598334348,1.0,0.9998934330484203,0.9998934330484203,1.0,0.46829697844966145,0.46829697844966145
941,0.09046877520126556,-1.0,0.9146125132323274,-0.9146125132323274,-1.0,1.3640321598334348,-1.3640321598334348
942,0.9280139755958958,1.0,0.9648303865507505,0.9648303865507505,1.0,0.09046877520126556,0.09046877520126556
943,-0.4715743403505221,1.0,0.03574515749358881,0.03574515749358881,1.0,0.9280139755958958,0.9280139755958958
944,0.6957089229920469,-1.0,-0.009607749160268075,0.009607749160268075,-1.0,0.4715743403505221,-0.4715743403505221
945,0.6863507712912786,1.0,-1.0462696756197154e-06,-1.0462696756197154e-06,1.0,0.6957089229920469,0.6957089229920469
946,0.5381061677265973,1.0,0.9999816339178684,0.9999816339178684,1.0,0.6863507712912786,0.6863507712912786
947,2.1347350903774642,1.0,0.9930875072919718,0.9930875072919718,1.0,0.5381061677265973,0.5381061677265973
948,0.6793163568523711,1.0,0.999999999999952,0.999999999999952,1.0,2.1347350903774642,2.1347350903774642
949,-0.5652596927199125,1.0,0.999997104550327,0.999997104550327,1.0,0.6793163568523711,0.6793163568523711
950,0.3768551316166424,-1.0,0.9962244017534956,-0.9962244017534956,-1.0,0.5652596927199125,-0.5652596927199125
951,0.8401481453644466,1.0,0.9997216921872893,0.9997216921872893,1.0,0.3768551316166424,0.3768551316166424
952,1.4003393808214102,1.0,-2.823591666589742e-07,-2.823591666589742e-07,1.0,0.8401481453644466,0.8401481453644466
953,0.035589955344448254,1.0,0.9977350401952637,0.9977350401952637,1.0,1.4003393808214102,1.4003393808214102
954,-1.3502321002708937,1.0,0.9582571041777495,0.9582571041777495,1.0,0.035589955344448254,0.035589955344448254
955,0.37185498875584533,-1.0,0.014115544993731632,-0.014115544993731632,-1.0,1.3502321002708937,-1.3502321002708937
956,0.38888540868060517,1.0,0.9994687257683825,0.9994687257683825,1.0,0.37185498875584533,0.37185498875584533
957,-0.5530428398703331,1.0,0.9997301190766937,0.9997301190766937,1.0,0.38888540868060517,0.38888540868060517
958,1.5402905096098605,-1.0,-0.003380206865738311,0.003380206865738311,-1.0,0.5530428398703331,-0.5530428398703331
959,-1.5590720355781258,1.0,0.9998132625840792,0.9998132625840792,1.0,1.5402905096098605,1.5402905096098605
960,1.102821977150812,-1.0,0.9999999538875699,-0.9999999538875699,-1.0,1.5590720355781258,-1.5590720355781258
961,-1.004526514156328,1.0,0.9999995899126629,0.9999995899126629,1.0,1.102821977150812,1.102821977150812
962,-1.3685524780365816,-1.0,0.9999756357876235,-0.9999756357876235,-1.0,1.004526514156328,-1.004526514156328
963,-0.9749163294866764,-1.0,0.18586145114141484,-0.18586145114141484,-1.0,1.3685524780365816,-1.3685524780365816
964,1.0268169167857495,-1.0,0.9995099785338566,-0.9995099785338566,-1.0,0.9749163294866764,-0.9749163294866764
965,-0.02466797296546236,1.0,0.9999999866984994,0.9999999866984994,1.0,1.0268169167857495,1.0268169167857495
966,1.081194826773789,1.0,-0.12484153289339489,-0.12484153289339489,-1.0,0.02466797296546236,-0.02466797296546236
967,0.8876108938005556,1.0,0.000526553957010456,0.000526553957010456,1.0,1.081194826773789,1.081194826773789
968,-0.3618593560284,1.0,0.9879855165476954,0.9879855165476954,1.0,0.8876108938005556,0.8876108938005556
969,1.3841958564418158,-1.0,0.9681125989864099,-0.9681125989864099,-1.0,0.3618593560284,-0.3618593560284
970,-0.8112288142341173,1.0,0.9992987048467697,0.9992987048467697,1.0,1.3841958564418158,1.3841958564418158
971,-0.41817041499215657,-1.0,0.9999662453182401,-0.9999662453182401,-1.0,0.8112288142341173,-0.8112288142341173
972,-0.805801957964052,-1.0,0.91206663001896,-0.91206663001896,-1.0,0.41817041499215657,-0.41817041499215657
973,-1.888732469463352,-1.0,0.7205527923465385,-0.7205527923465385,-1.0,0.805801957964052,-0.805801957964052
974,0.3928968098589995,-1.0,0.8628154377258491,-0.8628154377258491,-1.0,1.888732469463352,-1.888732469463352
975,0.02915163432273471,1.0,0.9987854951390933,0.9987854951390933,1.0,0.3928968098589995,0.3928968098589995
976,0.6380302223239881,1.0,0.8435386407707849,0.8435386407707849,1.0,0.02915163432273471,0.02915163432273471
977,-0.9899201521756487,1.0,-1.7394950239446594e-05,-1.7394950239446594e-05,1.0,0.6380302223239881,0.6380302223239881
978,0.16098782007194856,-1.0,0.030403123730163406,-0.030403123730163406,-1.0,0.9899201521756487,-0.9899201521756487
979,0.5894976566581749,1.0,-0.05736668455078053,-0.05736668455078053,1.0,0.16098782007194856,0.16098782007194856
980,0.8574573741174587,1.0,0.9992303013736262,0.9992303013736262,1.0,0.5894976566581749,0.5894976566581749
981,0.14794292884257554,1.0,0.9999983038030403,0.9999983038030403,1.0,0.8574573741174587,0.8574573741174587
982,-0.3610086464877156,1.0,-0.05643164554166141,-0.05643164554166141,1.0,0.14794292884257554,0.14794292884257554
983,-0.6328734022348603,-1.0,-0.005947871815794703,0.005947871815794703,-1.0,0.3610086464877156,-0.3610086464877156
984,0.24018220852036487,-1.0,0.27517547585565916,-0.27517547585565916,-1.0,0.6328734022348603,-0.6328734022348603
985,-0.3774638395276516,1.0,0.9803321944728027,0.9803321944728027,1.0,0.24018220852036487,0.24018220852036487
986,-2.421850806140487,-1.0,0.004110639518428716,-0.004110639518428716,-1.0,0.3774638395276516,-0.3774638395276516
987,-0.2804397610369571,-1.0,0.9960032480302468,-0.9960032480302468,-1.0,2.421850806140487,-2.421850806140487
988,0.7417654971829941,-1.0,0.5757640068405335,-0.5757640068405335,-1.0,0.2804397610369571,-0.2804397610369571
989,-0.5740680385210535,1.0,0.0013831128876306553,0.0013831128876306553,1.0,0.7417654971829941,0.7417654971829941
990,-1.6209035960724316,-1.0,-0.0002473064205557596,0.0002473064205557596,-1.0,0.5740680385210535,-0.5740680385210535
991,0.9867351923855094,-1.0,0.007129330376151266,-0.007129330376151266,-1.0,1.6209035960724316,-1.6209035960724316
992,-0.03621636834973474,1.0,0.9999978540556381,0.9999978540556381,1.0,0.9867351923855094,0.9867351923855094
993,-0.5406063867904467,-1.0,0.06864859112612953,-0.06864859112612953,-1.0,0.03621636834973474,-0.03621636834973474
994,0.4614220830650688,-1.0,-0.00043305278593913643,0.00043305278593913643,-1.0,0.5406063867904467,-0.5406063867904467
995,-0.8813470028820871,1.0,-0.0005537903244473563,-0.0005537903244473563,1.0,0.4614220830650688,0.4614220830650688
996,1.6818347699816776,-1.0,0.9999952674766484,-0.9999952674766484,-1.0,0.8813470028820871,-0.8813470028820871
997,-0.30171535224256585,1.0,0.9999999999937252,0.9999999999937252,1.0,1.6818347699816776,1.6818347699816776
998,1.451473890185308,-1.0,0.6311934648640236,-0.6311934648640236,-1.0,0.30171535224256585,-0.30171535224256585
999,-0.24618367622877035,1.0,5.142652956258154e-07,5.142652956258154e-07,1.0,1.451473890185308,1.451473890185308
1000,2.032281177005011,-1.0,0.9673652720863467,-0.9673652720863467,-1.0,0.24618367622877035,-0.24618367622877035
1001,-0.5392955955457812,1.0,-4.529709940470639e-14,-4.529709940470639e-14,1.0,2.032281177005011,2.032281177005011
1002,-0.25894839046484763,-1.0,0.00015807348802265864,-0.00015807348802265864,-1.0,0.5392955955457812,-0.5392955955457812
1003,-1.5932277900801617,-1.0,0.5336312499377889,-0.5336312499377889,-1.0,0.25894839046484763,-0.25894839046484763
1004,-0.38291506012491705,-1.0,5.787426231029791e-07,-5.787426231029791e-07,-1.0,1.5932277900801617,-1.5932277900801617
1005,1.3493762070210675,-1.0,0.9980068943322387,-0.9980068943322387,-1.0,0.38291506012491705,-0.38291506012491705
1006,1.3984574610494827,1.0,-4.069672598916441e-09,-4.069672598916441e-09,1.0,1.3493762070210675,1.3493762070210675
1007,1.2512553230719765,1.0,2.5115033891853766e-05,2.5115033891853766e-05,1.0,1.3984574610494827,1.3984574610494827
1008,0.7228767072704086,1.0,0.9999879917997506,0.9999879917997506,1.0,1.2512553230719765,1.2512553230719765
1009,0.318865315554664,1.0,0.9999335575755968,0.9999335575755968,1.0,0.7228767072704086,0.7228767072704086
1010,-0.8727193427308708,1.0,-0.023210404935911255,-0.023210404935911255,1.0,0.318865315554664,0.318865315554664
1011,0.9068280780461888,-1.0,0.17173452700194936,-0.17173452700194936,-1.0,0.8727193427308708,-0.8727193427308708
1012,0.6206603896143057,1.0,0.9999981935264524,0.9999981935264524,1.0,0.9068280780461888,0.9068280780461888
1013,-1.0821302798687968,1.0,-0.0001974347454690717,-0.0001974347454690717,1.0,0.6206603896143057,0.6206603896143057
1014,-0.7865035729035309,-1.0,0.8417277902811418,-0.8417277902811418,-1.0,1.0821302798687968,-1.0821302798687968
1015,2.065339429274105,-1.0,0.9952485387421781,-0.9952485387421781,-1.0,0.7865035729035309,-0.7865035729035309
1016,-0.21105379888318843,1.0,0.9779643718629805,0.9779643718629805,1.0,2.065339429274105,2.065339429274105
1017,-0.6815242857298703,-1.0,0.12823464883918956,-0.12823464883918956,-1.0,0.21105379888318843,-0.21105379888318843
1018,-0.32623807128953325,-1.0,0.9999720178749618,-0.9999720178749618,-1.0,0.6815242857298703,-0.6815242857298703
1019,0.09849942670392298,-1.0,0.9963184342786798,-0.9963184342786798,-1.0,0.32623807128953325,-0.32623807128953325
1020,0.5762469038851717,1.0,-0.45226830283670527,-0.45226830283670527,1.0,0.09849942670392298,0.09849942670392298
1021,1.1648054720057233,1.0,0.9991025372035695,0.9991025372035695,1.0,0.5762469038851717,0.5762469038851717
1022,-1.9471918131995647,1.0,0.9999998563440922,0.9999998563440922,1.0,1.1648054720057233,1.1648054720057233
1023,0.39842067170862333,-1.0,0.9999999973627873,-0.9999999973627873,-1.0,1.9471918131995647,-1.9471918131995647
1024,-0.1298883701483925,1.0,0.983214963209236,0.983214963209236,1.0,0.39842067170862333,0.39842067170862333
1025,1.3129014859816188,-1.0,0.888232235858927,-0.888232235858927,-1.0,0.1298883701483925,-0.1298883701483925
1026,1.3140499079581702,1.0,0.9999972263201973,0.9999972263201973,1.0,1.3129014859816188,1.3129014859816188
1027,-0.023854272000977117,1.0,0.9999990479118235,0.9999990479118235,1.0,1.3140499079581702,1.3140499079581702
1028,2.2821215366766747,-1.0,0.845087195529197,-0.845087195529197,-1.0,0.023854272000977117,-0.023854272000977117
