,0,1,2,3,4,5,6
1769,0.0020919317761937672,-1.0,0.789042456992409,-0.789042456992409,-1.0,0.47753982250395954,-0.47753982250395954
1770,1.7157803947287915,1.0,0.9657009886211937,0.9657009886211937,1.0,0.0020919317761937672,0.0020919317761937672
1771,0.2567652834771412,1.0,0.9999966830532269,0.9999966830532269,1.0,1.7157803947287915,1.7157803947287915
1772,0.25781715057838095,1.0,-0.003129368723407411,-0.003129368723407411,1.0,0.2567652834771412,0.2567652834771412
1773,-0.3843443853797456,1.0,-0.0032158861871411926,-0.0032158861871411926,1.0,0.25781715057838095,0.25781715057838095
1774,0.7882829190502361,-1.0,0.6309634646131508,-0.6309634646131508,-1.0,0.3843443853797456,-0.3843443853797456
1775,-1.1457401151495916,1.0,0.9990258055128117,0.9990258055128117,1.0,0.7882829190502361,0.7882829190502361
1776,-1.0860806646837557,-1.0,0.9997343299325414,-0.9997343299325414,-1.0,1.1457401151495916,-1.1457401151495916
1777,0.06033002269083687,-1.0,-0.0004933520962595583,0.0004933520962595583,-1.0,1.0860806646837557,-1.0860806646837557
1778,-0.29885571158579394,1.0,0.9821847433721198,0.9821847433721198,1.0,0.06033002269083687,0.06033002269083687
1779,-0.11111519419564247,1.0,0.5961683267875,0.5961683267875,-1.0,0.29885571158579394,-0.29885571158579394
1780,-2.402893353820085,1.0,-0.10553267647164716,-0.10553267647164716,-1.0,0.11111519419564247,-0.11111519419564247
1781,-1.2688034492649867,-1.0,7.182256729354464e-06,-7.182256729354464e-06,-1.0,2.402893353820085,-2.402893353820085
1782,-0.8179204944710832,-1.0,0.9892860917046075,-0.9892860917046075,-1.0,1.2688034492649867,-1.2688034492649867
1783,0.07909271979552934,-1.0,0.983613755737965,-0.983613755737965,-1.0,0.8179204944710832,-0.8179204944710832
1784,-1.0396856008827253,1.0,0.9878246745472244,0.9878246745472244,1.0,0.07909271979552934,0.07909271979552934
1785,-0.6501363024358251,-1.0,-0.0010133421796128528,0.0010133421796128528,-1.0,1.0396856008827253,-1.0396856008827253
1786,0.8393070910934429,-1.0,-0.04988982470743131,0.04988982470743131,-1.0,0.6501363024358251,-0.6501363024358251
1787,-1.2941625909378347,1.0,0.7954271759704672,0.7954271759704672,1.0,0.8393070910934429,0.8393070910934429
1788,0.2610273262639091,-1.0,0.002393936118368023,-0.002393936118368023,-1.0,1.2941625909378347,-1.2941625909378347
1789,-1.315742263293138,1.0,-0.0019960817919768004,-0.0019960817919768004,1.0,0.2610273262639091,0.2610273262639091
1790,-0.054860167735443555,-1.0,-7.777312951451343e-05,7.777312951451343e-05,-1.0,1.315742263293138,-1.315742263293138
1791,-0.5470544341851027,1.0,0.9617589053478341,0.9617589053478341,-1.0,0.054860167735443555,-0.054860167735443555
1792,-0.10630958045509709,-1.0,-0.16713765496459354,0.16713765496459354,-1.0,0.5470544341851027,-0.5470544341851027
1793,-0.7497396292681617,1.0,0.9447700341779689,0.9447700341779689,-1.0,0.10630958045509709,-0.10630958045509709
1794,0.5593236359693993,-1.0,0.9705757004168273,-0.9705757004168273,-1.0,0.7497396292681617,-0.7497396292681617
1795,0.8005484871697601,1.0,0.9753040022040287,0.9753040022040287,1.0,0.5593236359693993,0.5593236359693993
1796,0.218809922114299,1.0,0.9999941848564926,0.9999941848564926,1.0,0.8005484871697601,0.8005484871697601
1797,0.14386552329167396,1.0,0.9376318979255882,0.9376318979255882,1.0,0.218809922114299,0.218809922114299
1798,0.7149105360451068,1.0,0.9969521228686903,0.9969521228686903,1.0,0.14386552329167396,0.14386552329167396
1799,0.2836200331519466,1.0,0.9999823670222888,0.9999823670222888,1.0,0.7149105360451068,0.7149105360451068
1800,0.6166572657673319,1.0,0.9994244994104012,0.9994244994104012,1.0,0.2836200331519466,0.2836200331519466
1801,-1.3628279447765357,1.0,0.29300328907545226,0.29300328907545226,1.0,0.6166572657673319,0.6166572657673319
1802,2.13907418354548,-1.0,0.005510087277598996,-0.005510087277598996,-1.0,1.3628279447765357,-1.3628279447765357
1803,0.8315030552855844,1.0,0.7557368751455965,0.7557368751455965,1.0,2.13907418354548,2.13907418354548
1804,-1.2651830990853896,1.0,0.9993081324518925,0.9993081324518925,1.0,0.8315030552855844,0.8315030552855844
1805,-1.4343515211605813,-1.0,0.011041111846310736,-0.011041111846310736,-1.0,1.2651830990853896,-1.2651830990853896
1806,-1.4570564624663311,-1.0,0.5757636427970497,-0.5757636427970497,-1.0,1.4343515211605813,-1.4343515211605813
1807,-0.43634144947565257,-1.0,0.936860107285783,-0.936860107285783,-1.0,1.4570564624663311,-1.4570564624663311
1808,1.2243910193271919,1.0,0.37697081631657325,0.37697081631657325,-1.0,0.43634144947565257,-0.43634144947565257
1809,0.24958770811665099,1.0,0.9999999624821877,0.9999999624821877,1.0,1.2243910193271919,1.2243910193271919
1810,1.1501345790884994,1.0,0.987026094984794,0.987026094984794,1.0,0.24958770811665099,0.24958770811665099
1811,-1.0615653749718308,1.0,0.9524275768238346,0.9524275768238346,1.0,1.1501345790884994,1.1501345790884994
1812,-1.126957237727487,-1.0,-0.0034698712240959773,0.0034698712240959773,-1.0,1.0615653749718308,-1.0615653749718308
1813,-0.3486585182332924,-1.0,0.9980538182348688,-0.9980538182348688,-1.0,1.126957237727487,-1.126957237727487
1814,-1.5993706285646392,-1.0,-0.805338658600755,0.805338658600755,-1.0,0.3486585182332924,-0.3486585182332924
1815,1.9475811680468234,-1.0,-1.4794177440824452e-05,1.4794177440824452e-05,-1.0,1.5993706285646392,-1.5993706285646392
1816,1.285936394570563,1.0,0.07639985084221568,0.07639985084221568,1.0,1.9475811680468234,1.9475811680468234
1817,-1.5482727623235886,1.0,0.9574447459469497,0.9574447459469497,1.0,1.285936394570563,1.285936394570563
1818,-0.16362587849875776,-1.0,0.010980363479853483,-0.010980363479853483,-1.0,1.5482727623235886,-1.5482727623235886
1819,1.5177505908924611,1.0,0.9562695270095016,0.9562695270095016,-1.0,0.16362587849875776,-0.16362587849875776
1820,2.135369968537654,1.0,0.9999998253298562,0.9999998253298562,1.0,1.5177505908924611,1.5177505908924611
1821,-1.196021025082738,1.0,0.9999997521790761,0.9999997521790761,1.0,2.135369968537654,2.135369968537654
1822,-0.14229255733459323,-1.0,-0.0007956479068498279,0.0007956479068498279,-1.0,1.196021025082738,-1.196021025082738
1823,-1.6972926315480734,1.0,0.9709121869491129,0.9709121869491129,-1.0,0.14229255733459323,-0.14229255733459323
1824,0.5832075243835801,-1.0,-4.446036974581347e-06,4.446036974581347e-06,-1.0,1.6972926315480734,-1.6972926315480734
1825,1.8338002102489708,1.0,0.9999705012142723,0.9999705012142723,1.0,0.5832075243835801,0.5832075243835801
1826,-0.5461677588628558,1.0,0.5117565600646375,0.5117565600646375,1.0,1.8338002102489708,1.8338002102489708
1827,-0.3721268846696082,-1.0,0.6951991929391375,-0.6951991929391375,-1.0,0.5461677588628558,-0.5461677588628558
1828,-0.21522378283041393,-1.0,-0.7003047534571618,0.7003047534571618,-1.0,0.3721268846696082,-0.3721268846696082
1829,-0.6741974766488896,1.0,0.40731882395985575,0.40731882395985575,-1.0,0.21522378283041393,-0.21522378283041393
1830,-1.646602324316212,-1.0,-0.10131245039406955,0.10131245039406955,-1.0,0.6741974766488896,-0.6741974766488896
1831,0.8241262673323281,-1.0,0.994787819537253,-0.994787819537253,-1.0,1.646602324316212,-1.646602324316212
1832,1.83844819609533,1.0,0.9951541953875053,0.9951541953875053,1.0,0.8241262673323281,0.8241262673323281
1833,-1.1570568974023918,1.0,0.999999990969355,0.999999990969355,1.0,1.83844819609533,1.83844819609533
1834,1.8908147662432233,-1.0,0.7526905675975364,-0.7526905675975364,-1.0,1.1570568974023918,-1.1570568974023918
1835,-1.1149437261940034,1.0,0.7184647359820978,0.7184647359820978,1.0,1.8908147662432233,1.8908147662432233
1836,-0.15920031172394,-1.0,0.9987076885854576,-0.9987076885854576,-1.0,1.1149437261940034,-1.1149437261940034
1837,0.7536426939385577,1.0,0.9493827070312011,0.9493827070312011,-1.0,0.15920031172394,-0.15920031172394
1838,-1.1145663987077106,1.0,0.9905344236733435,0.9905344236733435,1.0,0.7536426939385577,0.7536426939385577
1839,-1.4606519015658186,-1.0,0.932324019402444,-0.932324019402444,-1.0,1.1145663987077106,-1.1145663987077106
1840,1.6180915775180658,-1.0,0.00027754299493054635,-0.00027754299493054635,-1.0,1.4606519015658186,-1.4606519015658186
1841,-0.6273696390974433,1.0,0.9963728419134612,0.9963728419134612,1.0,1.6180915775180658,1.6180915775180658
1842,-1.5976468165481295,-1.0,0.7729314934191563,-0.7729314934191563,-1.0,0.6273696390974433,-0.6273696390974433
1843,0.4686442335967913,-1.0,0.9999843248811859,-0.9999843248811859,-1.0,1.5976468165481295,-1.5976468165481295
1844,1.5481184979386298,1.0,0.991736324339435,0.991736324339435,1.0,0.4686442335967913,0.4686442335967913
1845,0.9520044903856455,1.0,0.999995985140287,0.999995985140287,1.0,1.5481184979386298,1.5481184979386298
1846,2.0170809252433246,1.0,0.9999946778709368,0.9999946778709368,1.0,0.9520044903856455,0.9520044903856455
1847,-0.9011078672815396,1.0,0.9999989619452252,0.9999989619452252,1.0,2.0170809252433246,2.0170809252433246
1848,0.9669175587094936,-1.0,0.7069723403919209,-0.7069723403919209,-1.0,0.9011078672815396,-0.9011078672815396
1849,-1.1462164056645368,1.0,0.0006740231457618706,0.0006740231457618706,1.0,0.9669175587094936,0.9669175587094936
1850,1.2280504679479114,-1.0,0.22750089542016894,-0.22750089542016894,-1.0,1.1462164056645368,-1.1462164056645368
1851,0.02928761329171614,1.0,0.018354280126111233,0.018354280126111233,1.0,1.2280504679479114,1.2280504679479114
1852,-0.7113935050999679,1.0,0.9947886725920485,0.9947886725920485,1.0,0.02928761329171614,0.02928761329171614
1853,1.2735312463586594,-1.0,-0.11901830175492423,0.11901830175492423,-1.0,0.7113935050999679,-0.7113935050999679
1854,-1.196652681261141,1.0,0.9999999811507082,0.9999999811507082,1.0,1.2735312463586594,1.2735312463586594
1855,-0.7579537485039167,-1.0,0.9888173779037616,-0.9888173779037616,-1.0,1.196652681261141,-1.196652681261141
1856,-1.8007543705198494,-1.0,-0.05187401744710651,0.05187401744710651,-1.0,0.7579537485039167,-0.7579537485039167
1857,0.9263182463758273,-1.0,-2.003130034233802e-06,2.003130034233802e-06,-1.0,1.8007543705198494,-1.8007543705198494
1858,0.4687218274640595,1.0,0.999996187766302,0.999996187766302,1.0,0.9263182463758273,0.9263182463758273
1859,-0.2338313915559761,1.0,0.9984474172491786,0.9984474172491786,1.0,0.4687218274640595,0.4687218274640595
1860,-1.5674029513594363,1.0,0.11788478491927401,0.11788478491927401,-1.0,0.2338313915559761,-0.2338313915559761
1861,0.7186642314785401,-1.0,0.7627459945317362,-0.7627459945317362,-1.0,1.5674029513594363,-1.5674029513594363
1862,0.9022973444079307,1.0,-2.312592230602206e-06,-2.312592230602206e-06,1.0,0.7186642314785401,0.7186642314785401
1863,-1.5826202546490649,1.0,0.7636447541363645,0.7636447541363645,1.0,0.9022973444079307,0.9022973444079307
1864,0.6247749828031395,-1.0,0.9999635957185342,-0.9999635957185342,-1.0,1.5826202546490649,-1.5826202546490649
1865,-0.8219591581236914,1.0,-6.611661984623485e-06,-6.611661984623485e-06,1.0,0.6247749828031395,0.6247749828031395
1866,1.9013995664747676,-1.0,-0.07006130801214777,0.07006130801214777,-1.0,0.8219591581236914,-0.8219591581236914
1867,1.2501166358214295,1.0,0.9848931852827872,0.9848931852827872,1.0,1.9013995664747676,1.9013995664747676
1868,0.8186080832823095,1.0,0.006111565793749607,0.006111565793749607,1.0,1.2501166358214295,1.2501166358214295
1869,-0.3489742653199045,1.0,0.999350803640773,0.999350803640773,1.0,0.8186080832823095,0.8186080832823095
1870,0.6432757412871684,1.0,0.8637330837934408,0.8637330837934408,-1.0,0.3489742653199045,-0.3489742653199045
1871,-0.04881540922030031,1.0,0.9983225100372846,0.9983225100372846,1.0,0.6432757412871684,0.6432757412871684
1872,1.2271000607942786,1.0,0.9905429840622163,0.9905429840622163,-1.0,0.04881540922030031,-0.04881540922030031
1873,-0.8810150074176128,1.0,0.002183963371000408,0.002183963371000408,1.0,1.2271000607942786,1.2271000607942786
1874,0.7031798587178939,-1.0,0.25720568835286495,-0.25720568835286495,-1.0,0.8810150074176128,-0.8810150074176128
1875,0.45667421814624864,1.0,0.00015654977323403818,0.00015654977323403818,1.0,0.7031798587178939,0.7031798587178939
1876,-0.9497520761118805,1.0,0.9868180966965857,0.9868180966965857,1.0,0.45667421814624864,0.45667421814624864
1877,-1.4548825564904504,-1.0,-0.008737052409298007,0.008737052409298007,-1.0,0.9497520761118805,-0.9497520761118805
1878,1.0751815274419374,-1.0,0.03457256309713519,-0.03457256309713519,-1.0,1.4548825564904504,-1.4548825564904504
1879,-0.6176701958924793,1.0,0.9993609236129005,0.9993609236129005,1.0,1.0751815274419374,1.0751815274419374
1880,-0.2093503676918575,-1.0,-0.22539587925868831,0.22539587925868831,-1.0,0.6176701958924793,-0.6176701958924793
1881,0.3087793194770323,1.0,0.9433807669270053,0.9433807669270053,-1.0,0.2093503676918575,-0.2093503676918575
1882,0.5143728709528222,1.0,8.626312770571021e-05,8.626312770571021e-05,1.0,0.3087793194770323,0.3087793194770323
1883,-1.043046160562693,1.0,0.9999296344312067,0.9999296344312067,1.0,0.5143728709528222,0.5143728709528222
1884,-0.7777327932797722,-1.0,0.6368863082042515,-0.6368863082042515,-1.0,1.043046160562693,-1.043046160562693
1885,-1.018017375612195,-1.0,-0.0529112522489546,0.0529112522489546,-1.0,0.7777327932797722,-0.7777327932797722
1886,-0.5047880482679172,-1.0,0.006725393330967611,-0.006725393330967611,-1.0,1.018017375612195,-1.018017375612195
1887,1.777345473947868,1.0,-0.552129556438014,-0.552129556438014,-1.0,0.5047880482679172,-0.5047880482679172
1888,0.5055302642281543,1.0,0.0016898569815970155,0.0016898569815970155,1.0,1.777345473947868,1.777345473947868
1889,0.007511693004140396,1.0,0.9979672047192952,0.9979672047192952,1.0,0.5055302642281543,0.5055302642281543
1890,-0.11506998483747022,1.0,0.8287178447076614,0.8287178447076614,1.0,0.007511693004140396,0.007511693004140396
1891,-1.026139719310517,1.0,0.9774552689004073,0.9774552689004073,-1.0,0.11506998483747022,-0.11506998483747022
1892,-0.7077090862616269,-1.0,0.32535574232104036,-0.32535574232104036,-1.0,1.026139719310517,-1.026139719310517
1893,-0.100676434674704,-1.0,-0.09658603966401252,0.09658603966401252,-1.0,0.7077090862616269,-0.7077090862616269
1894,-0.7211667481144992,1.0,0.9784523225362584,0.9784523225362584,-1.0,0.100676434674704,-0.100676434674704
1895,0.7284537287027876,-1.0,-0.08885529757175376,0.08885529757175376,-1.0,0.7211667481144992,-0.7211667481144992
1896,-0.1633785011568053,1.0,0.8573284666930429,0.8573284666930429,1.0,0.7284537287027876,0.7284537287027876
1897,0.3740968553294769,1.0,0.9558736691396967,0.9558736691396967,-1.0,0.1633785011568053,-0.1633785011568053
1898,-0.3910219687704203,1.0,0.9988852528526591,0.9988852528526591,1.0,0.3740968553294769,0.3740968553294769
1899,-0.5577145432031063,1.0,0.6568567158979068,0.6568567158979068,-1.0,0.3910219687704203,-0.3910219687704203
1900,0.6030232191972191,-1.0,-0.2877326598066924,0.2877326598066924,-1.0,0.5577145432031063,-0.5577145432031063
1901,1.2654902679564892,1.0,0.9999780901465679,0.9999780901465679,1.0,0.6030232191972191,0.6030232191972191
1902,-0.572875714001676,1.0,5.845382322067216e-07,5.845382322067216e-07,1.0,1.2654902679564892,1.2654902679564892
1903,-1.2407924300956714,-1.0,-0.2463371506951117,0.2463371506951117,-1.0,0.572875714001676,-0.572875714001676
1904,0.5305634034354385,-1.0,0.024617528797374166,-0.024617528797374166,-1.0,1.2407924300956714,-1.2407924300956714
1905,0.08805575813307909,1.0,0.9950642456615995,0.9950642456615995,1.0,0.5305634034354385,0.5305634034354385
1906,0.1801896886670729,1.0,0.9952216669733994,0.9952216669733994,1.0,0.08805575813307909,0.08805575813307909
1907,-1.026009270883095,1.0,0.9921707335364685,0.9921707335364685,1.0,0.1801896886670729,0.1801896886670729
1908,-0.31542336519023007,-1.0,-0.0034272112695612478,0.0034272112695612478,-1.0,1.026009270883095,-1.026009270883095
1909,0.31108526865243674,1.0,-0.21071834076889023,-0.21071834076889023,-1.0,0.31542336519023007,-0.31542336519023007
1910,-0.43649143101830407,1.0,0.9993863127855148,0.9993863127855148,1.0,0.31108526865243674,0.31108526865243674
1911,-1.2525623284513172,1.0,0.3492287366830297,0.3492287366830297,-1.0,0.43649143101830407,-0.43649143101830407
1912,-0.36567493657737105,-1.0,0.9997149504884195,-0.9997149504884195,-1.0,1.2525623284513172,-1.2525623284513172
1913,-0.0827113814744369,-1.0,0.3387655050857101,-0.3387655050857101,-1.0,0.36567493657737105,-0.36567493657737105
1914,-0.18593800037786762,1.0,0.19453579891057415,0.19453579891057415,-1.0,0.0827113814744369,-0.0827113814744369
1915,-0.01673019972546541,-1.0,0.08311730708849396,-0.08311730708849396,-1.0,0.18593800037786762,-0.18593800037786762
1916,-0.5515433374128813,1.0,0.981901136469309,0.981901136469309,-1.0,0.01673019972546541,-0.01673019972546541
1917,0.511337819071447,-1.0,0.16483245730825208,-0.16483245730825208,-1.0,0.5515433374128813,-0.5515433374128813
1918,0.4178640254227355,1.0,0.9999127207288208,0.9999127207288208,1.0,0.511337819071447,0.511337819071447
1919,0.3562320076099041,1.0,0.017593612179183038,0.017593612179183038,1.0,0.4178640254227355,0.4178640254227355
1920,0.28459381930236205,1.0,0.9996152632015628,0.9996152632015628,1.0,0.3562320076099041,0.3562320076099041
1921,-0.40624418221159836,1.0,0.9931847011696313,0.9931847011696313,1.0,0.28459381930236205,0.28459381930236205
1922,0.3045862908144922,1.0,-0.46374383465228286,-0.46374383465228286,-1.0,0.40624418221159836,-0.40624418221159836
1923,1.3645186250296555,1.0,0.9836329122025035,0.9836329122025035,1.0,0.3045862908144922,0.3045862908144922
1924,1.0012170246555436,1.0,0.00740057135331379,0.00740057135331379,1.0,1.3645186250296555,1.3645186250296555
1925,-1.1736036430833934,1.0,0.9999992013353854,0.9999992013353854,1.0,1.0012170246555436,1.0012170246555436
1926,0.08730861469690188,-1.0,0.7785250069013528,-0.7785250069013528,-1.0,1.1736036430833934,-1.1736036430833934
1927,1.7915700592654034,1.0,0.9946313620885843,0.9946313620885843,1.0,0.08730861469690188,0.08730861469690188
1928,-0.15012233534933972,1.0,0.9997760093976935,0.9997760093976935,1.0,1.7915700592654034,1.7915700592654034
1929,-1.2065703614301118,1.0,0.9553099949937752,0.9553099949937752,-1.0,0.15012233534933972,-0.15012233534933972
1930,0.1153076478295113,-1.0,-0.00044880449601275574,0.00044880449601275574,-1.0,1.2065703614301118,-1.2065703614301118
1931,-1.108451066723445,1.0,-0.0020514613806558724,-0.0020514613806558724,1.0,0.1153076478295113,0.1153076478295113
1932,1.4045761646677937,-1.0,0.9947918105391925,-0.9947918105391925,-1.0,1.108451066723445,-1.108451066723445
1933,0.5629788929430277,1.0,0.9995358196076747,0.9995358196076747,1.0,1.4045761646677937,1.4045761646677937
1934,0.47386352208869714,1.0,0.9999703741421804,0.9999703741421804,1.0,0.5629788929430277,0.5629788929430277
1935,0.3983258101519108,1.0,0.9999246444735512,0.9999246444735512,1.0,0.47386352208869714,0.47386352208869714
1936,0.2671329213118679,1.0,0.9873893995986918,0.9873893995986918,1.0,0.3983258101519108,0.3983258101519108
1937,-1.1680124841350652,1.0,0.9993911192034264,0.9993911192034264,1.0,0.2671329213118679,0.2671329213118679
1938,0.7028968335641281,-1.0,0.6074532246300322,-0.6074532246300322,-1.0,1.1680124841350652,-1.1680124841350652
1939,-0.37615277307292627,1.0,0.25117606897996275,0.25117606897996275,1.0,0.7028968335641281,0.7028968335641281
1940,0.5650099091068981,-1.0,-0.6749284459523109,0.6749284459523109,-1.0,0.37615277307292627,-0.37615277307292627
1941,-0.06248264060751807,1.0,0.05614529455710349,0.05614529455710349,1.0,0.5650099091068981,0.5650099091068981
1942,-0.0647102581286223,1.0,-0.014444533047260899,-0.014444533047260899,-1.0,0.06248264060751807,-0.06248264060751807
1943,-0.8624377692937588,1.0,0.9809028721262701,0.9809028721262701,-1.0,0.0647102581286223,-0.0647102581286223
1944,-1.6077885172895925,-1.0,0.9860815809108838,-0.9860815809108838,-1.0,0.8624377692937588,-0.8624377692937588
1945,-1.3662848222587676,-1.0,0.9065463544163979,-0.9065463544163979,-1.0,1.6077885172895925,-1.6077885172895925
1946,-0.25051034214122264,-1.0,0.9847004020510701,-0.9847004020510701,-1.0,1.3662848222587676,-1.3662848222587676
1947,1.1058163467525914,1.0,0.8680830837505421,0.8680830837505421,-1.0,0.25051034214122264,-0.25051034214122264
1948,0.6461809655884112,1.0,0.9999998183192592,0.9999998183192592,1.0,1.1058163467525914,1.1058163467525914
1949,1.0998233134657587,1.0,0.4118404747284001,0.4118404747284001,1.0,0.6461809655884112,0.6461809655884112
1950,0.9880486831881519,1.0,0.9999980979624169,0.9999980979624169,1.0,1.0998233134657587,1.0998233134657587
1951,-0.7458628134079623,1.0,0.9985898285931626,0.9985898285931626,1.0,0.9880486831881519,0.9880486831881519
1952,1.233577573036523,-1.0,0.9324689009918417,-0.9324689009918417,-1.0,0.7458628134079623,-0.7458628134079623
1953,-1.0683033930127341,1.0,0.9987845729203223,0.9987845729203223,1.0,1.233577573036523,1.233577573036523
1954,1.4715804653086277,-1.0,-0.0024964035222592718,0.0024964035222592718,-1.0,1.0683033930127341,-1.0683033930127341
1955,0.06137730137632791,1.0,0.6812793201879271,0.6812793201879271,1.0,1.4715804653086277,1.4715804653086277
1956,0.07557788315599401,1.0,0.004777288194079077,0.004777288194079077,1.0,0.06137730137632791,0.06137730137632791
1957,-1.8217540133095278,1.0,0.7185498427621659,0.7185498427621659,1.0,0.07557788315599401,0.07557788315599401
1958,-0.5125301694078336,-1.0,0.021938159260253443,-0.021938159260253443,-1.0,1.8217540133095278,-1.8217540133095278
1959,-1.0964471147459847,-1.0,0.6679679379227641,-0.6679679379227641,-1.0,0.5125301694078336,-0.5125301694078336
1960,-2.1836951977872436,-1.0,-0.00012665237886583247,0.00012665237886583247,-1.0,1.0964471147459847,-1.0964471147459847
1961,-0.8987820357423688,-1.0,0.9905844280334517,-0.9905844280334517,-1.0,2.1836951977872436,-2.1836951977872436
1962,2.303844056225417,-1.0,-0.005550173982059148,0.005550173982059148,-1.0,0.8987820357423688,-0.8987820357423688
1963,0.39464056034544837,1.0,0.9957694221985377,0.9957694221985377,1.0,2.303844056225417,2.303844056225417
1964,-1.3676462298517633,1.0,0.8300784339165735,0.8300784339165735,1.0,0.39464056034544837,0.39464056034544837
1965,0.7142408532154751,-1.0,-1.1361135714871295e-05,1.1361135714871295e-05,-1.0,1.3676462298517633,-1.3676462298517633
1966,0.12662546542222797,1.0,0.7949924236100078,0.7949924236100078,1.0,0.7142408532154751,0.7142408532154751
1967,0.4577434147501417,1.0,0.9843261751600185,0.9843261751600185,1.0,0.12662546542222797,0.12662546542222797
1968,1.530194461977739,1.0,0.9965834771301437,0.9965834771301437,1.0,0.4577434147501417,0.4577434147501417
1969,-1.3176370411798946,1.0,0.024755246964358546,0.024755246964358546,1.0,1.530194461977739,1.530194461977739
1970,1.200414375096409,-1.0,0.9998107491362214,-0.9998107491362214,-1.0,1.3176370411798946,-1.3176370411798946
1971,0.9870198618783628,1.0,0.9808837017863105,0.9808837017863105,1.0,1.200414375096409,1.200414375096409
1972,-0.3879939359414314,1.0,0.0018285482324534863,0.0018285482324534863,1.0,0.9870198618783628,0.9870198618783628
1973,-0.461139554980306,-1.0,0.5870006965594688,-0.5870006965594688,-1.0,0.3879939359414314,-0.3879939359414314
1974,1.9624231552308165,-1.0,0.7488825846725093,-0.7488825846725093,-1.0,0.461139554980306,-0.461139554980306
1975,0.6711145237223821,1.0,0.999959742053158,0.999959742053158,1.0,1.9624231552308165,1.9624231552308165
1976,0.7601332933592236,1.0,0.999931092534686,0.999931092534686,1.0,0.6711145237223821,0.6711145237223821
1977,-0.8560584960938851,1.0,0.9992965894568528,0.9992965894568528,1.0,0.7601332933592236,0.7601332933592236
1978,-0.633982121156144,-1.0,-0.007633638541434451,0.007633638541434451,-1.0,0.8560584960938851,-0.8560584960938851
1979,0.5347545206149489,-1.0,0.9251538951915557,-0.9251538951915557,-1.0,0.633982121156144,-0.633982121156144
1980,-0.7030745268679348,1.0,0.9998648361837672,0.9998648361837672,1.0,0.5347545206149489,0.5347545206149489
1981,-0.37993440416727275,-1.0,0.9680351873362806,-0.9680351873362806,-1.0,0.7030745268679348,-0.7030745268679348
1982,2.0886454396040373,1.0,0.44983875228781534,0.44983875228781534,-1.0,0.37993440416727275,-0.37993440416727275
1983,-0.2564133321652825,1.0,0.9998515722371413,0.9998515722371413,1.0,2.0886454396040373,2.0886454396040373
1984,-1.374143357000865,-1.0,-0.7973011251403664,0.7973011251403664,-1.0,0.2564133321652825,-0.2564133321652825
1985,0.8269395280650375,-1.0,0.0003046611264190813,-0.0003046611264190813,-1.0,1.374143357000865,-1.374143357000865
1986,-0.1274949826527988,1.0,0.9999685833800934,0.9999685833800934,1.0,0.8269395280650375,0.8269395280650375
1987,0.14623139452420686,1.0,0.9361468315950093,0.9361468315950093,-1.0,0.1274949826527988,-0.1274949826527988
1988,-1.049355840619395,1.0,0.986227054718655,0.986227054718655,1.0,0.14623139452420686,0.14623139452420686
1989,-1.8575170093991842,-1.0,0.012885334495201795,-0.012885334495201795,-1.0,1.049355840619395,-1.049355840619395
1990,-2.2136449790002675,-1.0,0.8144669524850927,-0.8144669524850927,-1.0,1.8575170093991842,-1.8575170093991842
1991,1.6897473664069902,-1.0,0.9968962384151904,-0.9968962384151904,-1.0,2.2136449790002675,-2.2136449790002675
1992,0.8339421123769362,1.0,0.9999999975187321,0.9999999975187321,1.0,1.6897473664069902,1.6897473664069902
1993,0.05918663137125735,1.0,0.00043428198997175205,0.00043428198997175205,1.0,0.8339421123769362,0.8339421123769362
1994,-0.4320958322490757,1.0,0.10356513332541484,0.10356513332541484,1.0,0.05918663137125735,0.05918663137125735
1995,0.21373622297318867,1.0,0.10334438342234298,0.10334438342234298,-1.0,0.4320958322490757,-0.4320958322490757
1996,-1.0159988296811446,1.0,0.020348257185018037,0.020348257185018037,1.0,0.21373622297318867,0.21373622297318867
1997,-0.03291850905768412,-1.0,0.9942646210942119,-0.9942646210942119,-1.0,1.0159988296811446,-1.0159988296811446
1998,-0.5751889791247662,1.0,0.9607101357223736,0.9607101357223736,-1.0,0.03291850905768412,-0.03291850905768412
1999,-0.08647199209532447,-1.0,-0.08948548575533288,0.08948548575533288,-1.0,0.5751889791247662,-0.5751889791247662
2000,-1.3787006874249743,1.0,0.5110322631719769,0.5110322631719769,-1.0,0.08647199209532447,-0.08647199209532447
2001,0.019668296964428622,-1.0,0.0026256724375451346,-0.0026256724375451346,-1.0,1.3787006874249743,-1.3787006874249743
2002,-1.6002568840032185,1.0,0.9788992989327573,0.9788992989327573,1.0,0.019668296964428622,0.019668296964428622
2003,0.270946262018261,-1.0,3.27796230192301e-05,-3.27796230192301e-05,-1.0,1.6002568840032185,-1.6002568840032185
2004,0.18056870581602602,1.0,0.9794629738419742,0.9794629738419742,1.0,0.270946262018261,0.270946262018261
2005,0.4308659966103862,1.0,-0.004489517885960803,-0.004489517885960803,1.0,0.18056870581602602,0.18056870581602602
2006,0.6951272533765129,1.0,0.9971768643712855,0.9971768643712855,1.0,0.4308659966103862,0.4308659966103862
2007,0.7580351437532276,1.0,0.9996957702766627,0.9996957702766627,1.0,0.6951272533765129,0.6951272533765129
2008,-0.030937168309988605,1.0,0.3165463586269201,0.3165463586269201,1.0,0.7580351437532276,0.7580351437532276
